Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
1.2355297447242055,0.8418884173380237,0.16162466294103656,0.06149949750829619,0.4104777315911072,Reject,"Z1, Z2, Z4",1.9821272359169035,0.16162466294103656,0.004737375805155937,0.33207329544730746,Reject,1.8113750555188324,Reject,Reject,Reject,Accept,0.5501366568558378
1.0870606470571305,0.9141068562631285,0.15380880659713045,0.004710388976349257,0.5289295910980789,Reject,"Z2, Z4",2.090872897867093,0.15380880659713045,-0.06894476184396862,0.3844913879299507,Accept,1.8352936359797247,Reject,Reject,Reject,Accept,0.8692829179061753
1.1444133864295403,0.8245634689199555,0.25001682786200297,0.029021962673998623,0.37079865282840746,Reject,"Z1, Z2, Z4",1.766482937125983,0.25001682786200297,0.09187054425340153,0.4071874257309316,Reject,1.9333053082781477,Reject,Reject,Accept,Accept,0.7906534989141718
0.7686935987668141,0.848274999284502,0.33453873792400124,0.0010458293199832464,0.5100277137749526,Reject,"Z2, Z4",1.6370308680270922,0.33453873792400124,0.10952126788858463,0.557240296890839,Reject,1.6659558842623234,Reject,Reject,Reject,Accept,0.8696478180875469
0.6283712801429379,0.8660442872640077,0.2998282460717995,0.1988961653914847,0.7110505442579264,Reject,"Z1, Z2, Z4",1.7549359210442959,0.2998282460717995,0.04167411816072679,0.5478887342117683,Reject,1.8018757342292218,Reject,Reject,Reject,Accept,0.793837083473651
1.0259038703208905,0.8083368871828215,0.2501720136972646,0.013787771721589556,0.4488802787038141,Reject,"Z1, Z2, Z4",1.856004106868336,0.2501720136972646,0.041266087868675735,0.46151036164220105,Reject,1.8773390861940213,Reject,Reject,Reject,Accept,0.7461060962198782
0.9911467972719524,0.7926317373135399,0.28027807790891146,0.13179853098977984,0.6231376766635808,Reject,"Z2, Z4",2.205630876613701,0.28027807790891146,0.0574112859995682,0.51097621640294,Reject,1.8114381055466178,Reject,Reject,Reject,Accept,1.0282706971512077
0.8931385289788204,0.9223887648166657,0.2272025435350128,0.06908120928905538,0.6331464393942937,Reject,"Z2, Z4",2.0920885387050556,0.2272025435350128,0.005876944659246659,0.46063018928788674,Reject,1.9070667405349457,Reject,Reject,Reject,Accept,0.2919342137663769
0.9910426140942928,0.7792811204067954,0.16076080565615458,-0.02666905796973889,0.48050436315530626,Accept,"Z2, Z4",2.179803606355404,0.16076080565615458,-0.027587354911648702,0.3659678148678959,Accept,1.8652555722864639,Reject,Reject,Reject,Accept,0.92875368057942
0.6754462724110417,0.8190621363978522,0.3180116996196204,0.04048026064028378,0.6237270904227593,Reject,"Z2, Z4",1.8142142442440177,0.3180116996196204,0.10496315683607668,0.5328256057639529,Reject,1.7980902227335125,Reject,Reject,Reject,Accept,0.3182620580444901
0.9565690545294189,0.8873725536038496,0.24577505895662635,-0.030313819326899208,0.5687253866351007,Accept,"Z2, Z4",2.1125221176427704,0.24577505895662635,0.022335335765343852,0.49308238754574957,Reject,1.7042409590811005,Reject,Reject,Reject,Accept,0.6923193344705307
0.9257433290749201,0.8813898437420259,0.2828850656340053,0.07083567925451457,0.4568600374191374,Reject,"Z1, Z2, Z4",2.19391550345682,0.2828850656340053,0.08631139429276302,0.4714612417848989,Reject,1.9061020297691298,Reject,Reject,Reject,Accept,0.12112709539758783
1.2996187297827482,0.7753113538855154,0.177567655481442,-0.009064941924128544,0.43284089730228914,Accept,"Z1, Z2, Z4",2.2257438834308654,0.177567655481442,-0.03499699930840685,0.4001809136015528,Accept,1.9607863107456647,Reject,Reject,Reject,Accept,0.4538480772691064
0.9301742286805702,0.756204212037594,0.5352756163717833,0.2793965181964832,0.7144832431561192,Reject,"Z1, Z2, Z4",1.9232491653510193,0.5352756163717833,0.3235344138473129,0.7517415025087201,Reject,2.006758913150511,Reject,Reject,Reject,Accept,0.6902630122255556
0.9320231370128874,0.9029648095755295,0.04594701906144205,-0.007295238898734319,0.5120683396496044,Accept,"Z2, Z4",1.6023625266954316,0.04594701906144205,-0.18469147596737306,0.2654376980020341,Accept,1.5236937793348384,Reject,Reject,Reject,Accept,0.6886409579747725
0.8468576595891796,0.8375284236282087,0.151122343652448,0.17548796912620712,0.5343516539590977,Reject,"Z1, Z2, Z4",1.9727490143132542,0.151122343652448,-0.04481182339413674,0.3345668588409401,Accept,1.8030589009913554,Reject,Reject,Reject,Accept,0.6997900942404791
0.8714577764668556,0.8234600345298277,0.3891245117085717,0.18069158527986084,0.6133280799019577,Reject,"Z1, Z2, Z4",2.2281870134749573,0.3891245117085717,0.14665066226218434,0.6213694548142765,Reject,1.8409200364512888,Reject,Reject,Reject,Reject,1.5812836700044015
0.9415501594257871,0.9441174127974167,0.15622442678956175,0.0975163286777394,0.44178067735230003,Reject,"Z1, Z2, Z4",2.2430681990071584,0.15622442678956175,-0.020132401866547547,0.33156813914734073,Accept,1.7532600390388402,Reject,Reject,Reject,Accept,0.5667237159467786
1.024532454154331,0.9050604608361513,0.16280429891970272,0.03429055802246132,0.36075209485551457,Reject,"Z1, Z2, Z4",1.6306271284387421,0.16280429891970272,-0.005940817776808431,0.3258978500448369,Accept,1.4332025967674304,Reject,Reject,Reject,Reject,1.144372427464182
0.7179425173857165,0.7577294551232103,0.27756774837108406,0.16271547769829378,0.6789414233825066,Reject,"Z2, Z4",2.0756639969385287,0.27756774837108406,0.054960145351017606,0.48571414525913503,Reject,1.579656561733812,Reject,Reject,Reject,Reject,1.006299774075846
0.6941627478693184,0.8278419624678771,0.22626500078481776,0.1271121611610695,0.5367473264424355,Reject,"Z1, Z2, Z4",1.518495985684263,0.22626500078481776,0.02634622660267727,0.43111233084717093,Reject,1.4370486463027277,Reject,Reject,Reject,Accept,0.9119539274986964
1.1627106315285154,0.8339535715429681,0.20257142619801863,-0.036314503474171506,0.4108137374843505,Accept,"Z1, Z2, Z4",1.8672844635861323,0.20257142619801863,-0.0225180911485917,0.4268424138086827,Accept,1.9281792265933961,Reject,Reject,Reject,Accept,1.028852835077693
0.5896998122615862,0.7404934227795985,0.4604257840229587,0.24417551147361052,0.7184807689345455,Reject,"Z2, Z4",1.756018966381127,0.4604257840229587,0.2676493590981616,0.6653408919747804,Reject,1.5745587271302197,Reject,Reject,Reject,Reject,1.0841082117447947
0.6826403729612621,0.9147109623557734,0.2505225939892304,0.10564507399280663,0.5731206048561875,Reject,"Z1, Z2, Z4",1.588260387259823,0.2505225939892304,0.01709261230941115,0.493152605584397,Reject,1.723153849472235,Reject,Reject,Reject,Reject,1.0451272886676513
0.3072598962369943,0.7301015408003452,0.3987055863120682,0.27813587867419337,0.778099706892803,Reject,"Z2, Z4",1.8437771103202412,0.3987055863120682,0.17259367458958222,0.6279286226647077,Reject,1.5773011502324559,Reject,Reject,Reject,Accept,0.896026721315076
0.9093458299571642,0.8306500618207976,0.12345627919145408,0.12497513033808685,0.5488668201022362,Reject,"Z1, Z2, Z4",1.6623673085464126,0.12345627919145408,-0.06470272888787068,0.33506081999602283,Accept,1.5758232021273293,Reject,Reject,Reject,Accept,0.7169194034249421
1.1940323328378886,0.8558360675369965,0.17774844986695926,0.05868820216918741,0.37512935715674633,Reject,"Z1, Z2, Z4",1.654585734811018,0.17774844986695926,-0.007869147626178638,0.35294791919502655,Accept,1.8688526223348334,Reject,Reject,Reject,Accept,0.9062240753568802
0.9798271976243078,0.8221022737786364,0.2218959302812376,-0.057618528319181475,0.5410943205080683,Accept,"Z2, Z4",2.2714537018842877,0.2218959302812376,-0.010841807300231893,0.44980071281570005,Accept,1.8554685014596337,Reject,Reject,Reject,Accept,0.8050940928751648
1.0358271244897734,0.8591125532342995,0.2543486791849602,0.043216168165121305,0.4316036222257878,Reject,"Z1, Z2, Z4",2.077960188321997,0.2543486791849602,0.07191315423666954,0.43979479714108494,Reject,1.8446937873291873,Reject,Reject,Reject,Accept,0.5182977221203842
0.7770893654330195,0.7054078865067079,0.3456430212739137,0.15753121716086807,0.6315512218421293,Reject,"Z1, Z2, Z4",2.1810930139011218,0.3456430212739137,0.1282625306820383,0.5610769776670467,Reject,1.8053256356195138,Reject,Reject,Reject,Accept,1.0123947302585945
0.869932530392551,0.7721906936990163,0.2654061372010029,0.009962937380600292,0.4772083983743583,Reject,"Z3, Z4, X7",2.115337080292217,0.2654061372010029,0.07673033976609579,0.4552643426121846,Reject,1.9848035939983562,Reject,Reject,Reject,Reject,1.2176976965831967
0.8676243753762986,0.9673128366257069,0.0972888780312134,-0.02742887868936693,0.5277461662543463,Accept,"Z2, Z4",1.7236022351015483,0.0972888780312134,-0.13371695642539683,0.33033497769541686,Accept,1.755741246185734,Reject,Reject,Accept,Accept,0.6773280724076655
0.860399785299572,0.7696224391182329,0.3292821473505553,0.24863890244571973,0.6244682584265018,Reject,"Z1, Z2, Z4",2.0683494934608744,0.3292821473505553,0.14018985660229927,0.50837853071258,Reject,2.0944512673346942,Reject,Reject,Reject,Accept,0.5399825125358145
1.0297671283269956,0.9589169542230124,0.17338111688762844,-0.018519164045195127,0.37640356856846613,Accept,"Z1, Z2, Z4",1.9387643390312526,0.17338111688762844,-0.011879643653198681,0.3636947804988809,Accept,1.6178350060883766,Reject,Accept,Accept,Accept,0.4359210105713896
0.6248136190060583,0.798671434136022,0.3360050774864285,0.15813645878278182,0.6191398168346209,Reject,"Z1, Z2, Z4",1.432639880071159,0.3360050774864285,0.11389396261281169,0.5617993924965479,Reject,1.4803359535001408,Reject,Reject,Reject,Reject,1.0188321199471417
1.1134642556214005,0.8657288039161104,0.27173118358959464,0.08152785191847595,0.4884350683608244,Reject,"Z1, Z2, Z4",2.1906812845915504,0.27173118358959464,0.05897383394344294,0.4662465723225279,Reject,2.233600018460979,Reject,Reject,Reject,Accept,0.638515380143767
1.152729712746751,0.8267851023749744,0.1796412246654499,-0.021669183700027104,0.39328358009042697,Accept,"Z1, Z2, Z4",2.4212601897280552,0.1796412246654499,-0.07258791808051683,0.39299409942997604,Accept,1.8278056568339685,Reject,Reject,Reject,Accept,0.9373445715708795
0.5129242474757648,0.7719170552435459,0.4952036054045475,0.2175075350789879,0.7413781012918608,Reject,"Z2, Z4",1.4334584207620846,0.4952036054045475,0.2788928770991029,0.7173012223192637,Reject,1.5411280907891574,Reject,Reject,Reject,Accept,0.6403467418051982
1.1164704842311521,0.7250348127333032,0.24237775706743822,0.06891238882422662,0.4344863789587202,Reject,"Z1, Z2, Z4",2.3812116430058334,0.24237775706743822,0.06532652756763904,0.4282694384967468,Reject,2.113377746970149,Reject,Reject,Reject,Accept,0.8894362197203751
0.7973291738637936,0.8405445387354674,0.24040838957170638,0.18571861611926377,0.6089718154762308,Reject,"Z1, Z2, Z4",1.6320340824221093,0.24040838957170638,0.06716499930748498,0.4352153750435048,Reject,1.6007716205418125,Reject,Reject,Reject,Reject,1.1764065223128413
0.8298491754467145,0.6997667362888192,0.25075919044220407,0.1875120421643111,0.6563498609132664,Reject,"Z2, Z4",1.7452886764462123,0.25075919044220407,0.044255072266094944,0.4635203316390595,Reject,1.5650158875373401,Reject,Reject,Reject,Accept,0.5497322824181838
1.0011878388780584,0.9204856753534991,0.27304028463273045,0.09135419808774009,0.46979640097759046,Reject,"Z1, Z2, Z4",2.163375182809324,0.27304028463273045,0.08140876789758544,0.4601275565042585,Reject,1.8348106526905192,Reject,Reject,Reject,Accept,0.9639977729160047
0.7919297488385697,0.8966374386499254,0.22079106729221729,0.019071825727149213,0.5499259537609884,Reject,"Z2, Z4",2.01083489294102,0.22079106729221729,0.001614476579977906,0.44414515381582537,Reject,1.6574964123548455,Reject,Reject,Reject,Reject,1.2998269454136495
0.9263371047410645,0.8769101955293002,0.17670634248761186,0.14437156985390934,0.4913078025710695,Reject,"Z1, Z2, Z4",1.5952480856415798,0.17670634248761186,-6.949334826460447e-4,0.3646041646322015,Accept,1.6719446380881002,Reject,Reject,Reject,Accept,0.852788160267887
0.8947219669708936,0.8248463248486767,0.23813839508411921,0.037984829222195704,0.4947296840099389,Reject,"Z1, Z2, Z4",1.8861525816277631,0.23813839508411921,0.03181247803005706,0.4489948905802488,Reject,1.6278383022718466,Reject,Reject,Reject,Accept,0.6679101456402113
0.8893664131245529,0.908301761175348,0.14019454570033754,-0.03833032654010579,0.5818059572299392,Accept,"Z2, Z4",1.9321111528725825,0.14019454570033754,-0.07884713428309759,0.376236432549277,Accept,1.9239493880791343,Reject,Reject,Reject,Accept,0.37166449944745955
1.12413149033426,0.7449683828405896,0.2563246207346434,0.004218755192155324,0.4332306490571277,Reject,"Z1, Z2, Z4",1.7776517362728663,0.2563246207346434,0.06562820331868593,0.43883587234675475,Reject,1.9307442326690418,Reject,Reject,Reject,Accept,0.923571860303716
0.732984934493711,0.8446827829274479,0.15684308211354733,0.07860662441822924,0.5430694453164816,Reject,"Z1, Z2, Z4",1.9637433926554722,0.15684308211354733,-0.08496827349300076,0.36832038474590123,Accept,1.6546549737211902,Reject,Reject,Reject,Accept,0.763235620332283
1.1826043478428174,0.8127672393741187,0.07144876538043077,-0.00497964988350591,0.38596196582669473,Accept,"Z1, Z2, Z4",1.6711078164998614,0.07144876538043077,-0.10057881589097338,0.25200951829811646,Accept,1.806550545783403,Reject,Reject,Reject,Accept,0.7714079318644469
1.0086669930691101,0.9222946999305274,0.17724357003017488,0.036941090933140644,0.4591318323723485,Reject,"Z1, Z2, Z4",1.6951371628543002,0.17724357003017488,-0.05640626269763359,0.4112293794898224,Accept,1.6241419002902004,Reject,Reject,Reject,Accept,0.5975364037718108
0.8167830855575646,0.7517525089588193,0.25530538637890415,0.13896203783136907,0.5630723103172226,Reject,"Z1, Z2, Z4",1.621573407374462,0.25530538637890415,0.05745505772546222,0.43846171889266417,Reject,1.6128423576266477,Reject,Reject,Reject,Accept,0.9590714022409426
1.1976523416980198,0.793981400270024,0.24751756808681186,0.03356070417085219,0.46756942370276383,Reject,"Z2, Z4",2.0712537207152657,0.24751756808681186,0.06551027338227361,0.42956201737575295,Reject,1.9364790246266608,Reject,Reject,Reject,Accept,0.8957424730918299
0.8471654668819019,0.7530474157093957,0.3958650359920847,0.13228441038598787,0.6478330194727923,Reject,"Z1, Z2, Z4",1.7366380516684117,0.3958650359920847,0.14762914625901608,0.6549512465012816,Reject,1.7760432058076179,Reject,Reject,Reject,Accept,0.5885224743460842
1.3144556226290902,0.9308174599131771,0.18246612580627747,-0.17468142891104846,0.3424053017208117,Accept,"Z2, Z4",1.9055369275381886,0.18246612580627747,-0.03783080518483146,0.4005421910647061,Accept,1.5956934818804676,Reject,Reject,Reject,Accept,0.791821736720428
0.5275071387046718,0.6997538106516108,0.32224292714520314,0.24619916976782108,0.8024139932344795,Reject,"Z2, Z4",1.6280136612095055,0.32224292714520314,0.08684937415405375,0.5508452607114119,Reject,1.5858978846603193,Reject,Reject,Reject,Reject,1.1272179092583956
0.8851288436163449,0.9489486006862686,0.22612151192395155,-0.05823369602174541,0.5217453563073188,Accept,"Z2, Z4",2.0449792009555297,0.22612151192395155,-0.005415832306436464,0.455465842215373,Accept,1.8918383008975954,Reject,Reject,Reject,Accept,0.07444035209235168
1.0609814427648698,0.9605527724951674,0.21002835346053716,0.056188837674833556,0.49228016805302177,Reject,"Z1, Z2, Z4",1.8161891177118508,0.21002835346053716,-0.014995845237835079,0.4247356664965123,Accept,1.769043470888446,Reject,Reject,Reject,Accept,0.3570226950590788
0.9202259650881928,0.7432702418845913,0.19415742164016855,0.06690715705947672,0.4979886954837463,Reject,"Z1, Z2, Z4",1.5656491732234346,0.19415742164016855,-0.02437709394744908,0.4119242199372807,Accept,1.5852772600429335,Reject,Reject,Reject,Accept,0.5873110213802598
1.258774993567484,0.9617455443482882,0.09875056669200952,-0.12570800132256454,0.29237143783890784,Accept,"Z1, Z2, Z4",1.8016520772181766,0.09875056669200952,-0.10566499023113118,0.30304323436901137,Accept,1.6797565580925788,Reject,Reject,Reject,Accept,0.7130012892195998
0.7964500985203993,0.8726891179779883,0.3550005471123501,0.14083471717273838,0.5590941614295039,Reject,"Z1, Z2, Z4",1.6978934340110192,0.3550005471123501,0.1551250788288471,0.5527836232063249,Reject,1.667620246982956,Reject,Reject,Reject,Reject,1.2344470201165045
1.1471616715420923,0.8772394170027786,0.13553388835892888,-0.13135239776619356,0.44948219173377546,Accept,"Z2, Z4",1.8187537266625753,0.13553388835892888,-0.0836503354067879,0.36096158878872636,Accept,1.5237558476127342,Reject,Reject,Reject,Accept,0.34710381276783586
0.7514940017717355,0.6890607866961789,0.34045357096537304,0.2610807463786361,0.6832519698593137,Reject,"Z1, Z2, Z4",1.5367062411616055,0.34045357096537304,0.12226567911664032,0.5486177787668868,Reject,1.6119831324129132,Reject,Reject,Reject,Reject,1.154778010845352
0.8859540526330668,0.7133042634047305,0.2094981043419065,0.12969369298818434,0.5320602681161206,Reject,"Z1, Z2, Z4",2.2869514848328616,0.2094981043419065,-0.0027853961038305708,0.40885417947840536,Accept,1.8122777025262349,Reject,Reject,Reject,Accept,0.818033298532717
1.004367051021591,0.7874899886264554,0.18697516108081014,0.005441697050244113,0.43466884508155756,Reject,"Z2, Z4",2.0749436817607934,0.18697516108081014,-1.2032840097870798e-4,0.3827521131845485,Accept,1.938942467280189,Reject,Reject,Reject,Accept,1.0564640695497172
0.8730307757514448,0.8201426772355542,0.3458841827859595,0.1543612226981018,0.5448489240588211,Reject,"Z1, Z2, Z4",1.8819866587935805,0.3458841827859595,0.15537356307844052,0.5400072841752742,Reject,1.8095336712551415,Reject,Reject,Reject,Reject,1.1673729798194545
1.1398135222374737,0.8294510317430104,0.12231998825812324,0.017906223542777485,0.4225661847764467,Reject,"Z2, Z4",1.9033868290374087,0.12231998825812324,-0.05226981665208881,0.28390500971182736,Accept,1.7629947240969068,Reject,Reject,Reject,Accept,0.9802660880923553
0.7599666427028613,0.8139203196338408,0.2639469078428763,0.19042564900691097,0.571370334028956,Reject,"Z1, Z2, Z4",2.0224484454595104,0.2639469078428763,0.08399747503485266,0.4467266268037742,Reject,1.797794938213018,Reject,Reject,Reject,Accept,0.8343202367469797
